"ÉfÅ[É^ID","éûä‘(s)","MP joint(deg)",
6785,56.533333,123.067993,
6786,56.541667,123.089320,
6787,56.550000,123.119575,
6788,56.558333,123.146626,
6789,56.566667,123.157830,
6790,56.575000,123.149657,
6791,56.583333,123.131000,
6792,56.591667,123.115919,
6793,56.600000,123.112330,
6794,56.608333,123.117466,
6795,56.616667,123.123444,
6796,56.625000,123.125802,
6797,56.633333,123.126182,
6798,56.641667,123.128018,
6799,56.650000,123.131411,
6800,56.658333,123.132817,
6801,56.666667,123.129100,
6802,56.675000,123.121309,
6803,56.683333,123.114463,
6804,56.691667,123.113691,
6805,56.700000,123.120258,
6806,56.708333,123.130857,
6807,56.716667,123.140349,
6808,56.725000,123.145135,
6809,56.733333,123.144513,
6810,56.741667,123.139931,
6811,56.750000,123.133601,
6812,56.758333,123.127484,
6813,56.766667,123.122648,
6814,56.775000,123.119242,
6815,56.783333,123.117466,
6816,56.791667,123.118799,
6817,56.800000,123.125659,
6818,56.808333,123.139099,
6819,56.816667,123.156754,
6820,56.825000,123.173600,
6821,56.833333,123.185178,
6822,56.841667,123.190265,
6823,56.850000,123.190717,
6824,56.858333,123.189301,
6825,56.866667,123.187933,
6826,56.875000,123.187292,
6827,56.883333,123.187078,
6828,56.891667,123.186266,
6829,56.900000,123.183890,
6830,56.908333,123.180468,
6831,56.916667,123.178752,
6832,56.925000,123.182400,
6833,56.933333,123.193262,
6834,56.941667,123.209620,
6835,56.950000,123.226797,
6836,56.958333,123.239401,
6837,56.966667,123.243562,
6838,56.975000,123.238231,
6839,56.983333,123.225344,
6840,56.991667,123.208792,
6841,57.000000,123.192708,
6842,57.008333,123.180297,
6843,57.016667,123.173843,
6844,57.025000,123.174723,
6845,57.033333,123.182288,
6846,57.041667,123.193006,
6847,57.050000,123.202203,
6848,57.058333,123.207621,
6849,57.066667,123.210602,
6850,57.075000,123.212981,
6851,57.083333,123.213596,
6852,57.091667,123.209512,
6853,57.100000,123.200774,
6854,57.108333,123.192257,
6855,57.116667,123.189739,
6856,57.125000,123.195004,
6857,57.133333,123.205597,
6858,57.141667,123.218136,
6859,57.150000,123.230183,
6860,57.158333,123.239677,
6861,57.166667,123.245519,
6862,57.175000,123.250061,
6863,57.183333,123.258756,
6864,57.191667,123.274267,
6865,57.200000,123.290739,
6866,57.208333,123.296554,
6867,57.216667,123.284995,
6868,57.225000,123.261945,
6869,57.233333,123.241663,
6870,57.241667,123.234334,
6871,57.250000,123.237971,
6872,57.258333,123.242189,
6873,57.266667,123.238858,
6874,57.275000,123.228494,
6875,57.283333,123.217218,
6876,57.291667,123.209452,
6877,57.300000,123.204728,
6878,57.308333,123.200889,
6879,57.316667,123.198498,
6880,57.325000,123.200832,
6881,57.333333,123.209652,
6882,57.341667,123.221774,
6883,57.350000,123.230209,
6884,57.358333,123.228720,
6885,57.366667,123.215794,
6886,57.375000,123.195273,
6887,57.383333,123.173874,
6888,57.391667,123.157395,
6889,57.400000,123.147474,
6890,57.408333,123.140772,
6891,57.416667,123.131984,
6892,57.425000,123.119464,
6893,57.433333,123.108616,
6894,57.441667,123.108601,
6895,57.450000,123.124275,
6896,57.458333,123.151176,
6897,57.466667,123.178952,
6898,57.475000,123.199643,
6899,57.483333,123.212357,
6900,57.491667,123.220740,
6901,57.500000,123.227628,
6902,57.508333,123.232685,
6903,57.516667,123.233789,
6904,57.525000,123.229198,
6905,57.533333,123.218840,
6906,57.541667,123.205211,
6907,57.550000,123.193369,
6908,57.558333,123.188542,
6909,57.566667,123.192193,
6910,57.575000,123.200345,
6911,57.583333,123.206505,
6912,57.591667,123.206848,
6913,57.600000,123.202859,
6914,57.608333,123.199300,
6915,57.616667,123.199665,
6916,57.625000,123.203153,
6917,57.633333,123.205620,
6918,57.641667,123.203560,
6919,57.650000,123.197335,
6920,57.658333,123.190408,
6921,57.666667,123.185494,
6922,57.675000,123.182141,
6923,57.683333,123.178450,
6924,57.691667,123.174391,
6925,57.700000,123.172227,
6926,57.708333,123.173502,
6927,57.716667,123.176546,
6928,57.725000,123.177912,
6929,57.733333,123.176368,
6930,57.741667,123.174962,
6931,57.750000,123.178510,
6932,57.758333,123.188510,
6933,57.766667,123.200208,
6934,57.775000,123.205227,
6935,57.783333,123.198304,
6936,57.791667,123.182245,
6937,57.800000,123.165936,
6938,57.808333,123.156881,
6939,57.816667,123.155681,
6940,57.825000,123.157796,
6941,57.833333,123.159538,
6942,57.841667,123.160721,
6943,57.850000,123.161453,
6944,57.858333,123.158610,
6945,57.866667,123.147796,
6946,57.875000,123.128878,
6947,57.883333,123.108116,
6948,57.891667,123.093909,
6949,57.900000,123.090450,
6950,57.908333,123.095128,
6951,57.916667,123.100975,
6952,57.925000,123.101312,
6953,57.933333,123.093495,
6954,57.941667,123.080284,
6955,57.950000,123.068306,
6956,57.958333,123.063862,
6957,57.966667,123.068268,
6958,57.975000,123.076437,
6959,57.983333,123.080475,
6960,57.991667,123.075637,
6961,58.000000,123.063617,
6962,58.008333,123.050696,
6963,58.016667,123.043038,
6964,58.025000,123.043393,
6965,58.033333,123.051072,
6966,58.041667,123.063550,
6967,58.050000,123.077463,
6968,58.058333,123.088988,
6969,58.066667,123.095024,
6970,58.075000,123.095068,
6971,58.083333,123.091731,
6972,58.091667,123.088970,
6973,58.100000,123.089875,
6974,58.108333,123.095854,
6975,58.116667,123.106427,
6976,58.125000,123.118416,
6977,58.133333,123.126279,
6978,58.141667,123.125884,
6979,58.150000,123.119226,
6980,58.158333,123.114099,
6981,58.166667,123.117256,
6982,58.175000,123.127908,
6983,58.183333,123.138856,
6984,58.191667,123.143744,
6985,58.200000,123.142139,
6986,58.208333,123.137966,
6987,58.216667,123.135193,
6988,58.225000,123.136180,
6989,58.233333,123.142241,
6990,58.241667,123.152853,
6991,58.250000,123.163894,
6992,58.258333,123.168979,
6993,58.266667,123.164396,
6994,58.275000,123.152531,
6995,58.283333,123.139694,
6996,58.291667,123.130985,
6997,58.300000,123.127802,
6998,58.308333,123.129378,
6999,58.316667,123.134896,
7000,58.325000,123.143558,
7001,58.333333,123.153861,
7002,58.341667,123.164350,
7003,58.350000,123.175250,
7004,58.358333,123.188412,
7005,58.366667,123.204696,
7006,58.375000,123.221277,
7007,58.383333,123.232265,
7008,58.391667,123.233173,
7009,58.400000,123.225534,
7010,58.408333,123.216786,
7011,58.416667,123.214581,
7012,58.425000,123.220622,
7013,58.433333,123.230255,
7014,58.441667,123.238033,
7015,58.450000,123.242776,
7016,58.458333,123.246716,
7017,58.466667,123.250900,
7018,58.475000,123.253401,
7019,58.483333,123.252539,
7020,58.491667,123.250452,
7021,58.500000,123.251821,
7022,58.508333,123.258737,
7023,58.516667,123.267491,
7024,58.525000,123.271202,
7025,58.533333,123.266131,
7026,58.541667,123.255563,
7027,58.550000,123.247266,
7028,58.558333,123.246759,
7029,58.566667,123.252873,
7030,58.575000,123.259812,
7031,58.583333,123.263224,
7032,58.591667,123.263786,
7033,58.600000,123.264799,
7034,58.608333,123.267016,
7035,58.616667,123.266788,
7036,58.625000,123.259847,
7037,58.633333,123.246965,
7038,58.641667,123.235371,
7039,58.650000,123.233647,
7040,58.658333,123.244268,
7041,58.666667,123.260799,
7042,58.675000,123.272888,
7043,58.683333,123.274619,
7044,58.691667,123.268405,
7045,58.700000,123.261175,
7046,58.708333,123.257624,
7047,58.716667,123.257431,
7048,58.725000,123.257690,
7049,58.733333,123.256141,
7050,58.741667,123.251877,
7051,58.750000,123.245014,
7052,58.758333,123.237639,
7053,58.766667,123.234459,
7054,58.775000,123.240029,
7055,58.783333,123.253780,
7056,58.791667,123.268518,
7057,58.800000,123.275368,
7058,58.808333,123.270980,
7059,58.816667,123.260067,
7060,58.825000,123.251457,
7061,58.833333,123.252149,
7062,58.841667,123.264163,
7063,58.850000,123.284605,
7064,58.858333,123.307095,
7065,58.866667,123.324287,
7066,58.875000,123.331734,
7067,58.883333,123.330702,
7068,58.891667,123.326674,
7069,58.900000,123.324401,
7070,58.908333,123.324494,
7071,58.916667,123.324635,
7072,58.925000,123.322941,
7073,58.933333,123.319460,
7074,58.941667,123.315397,
7075,58.950000,123.312438,
7076,58.958333,123.312620,
7077,58.966667,123.317123,
7078,58.975000,123.324194,
7079,58.983333,123.329383,
7080,58.991667,123.329472,
7081,59.000000,123.326200,
7082,59.008333,123.324791,
7083,59.016667,123.328202,
7084,59.025000,123.333567,
7085,59.033333,123.335167,
7086,59.041667,123.330711,
7087,59.050000,123.323897,
7088,59.058333,123.320411,
7089,59.066667,123.321707,
7090,59.075000,123.323206,
7091,59.083333,123.319032,
7092,59.091667,123.308791,
7093,59.100000,123.299525,
7094,59.108333,123.300112,
7095,59.116667,123.312670,
7096,59.125000,123.329068,
7097,59.133333,123.336708,
7098,59.141667,123.329377,
7099,59.150000,123.313630,
7100,59.158333,123.304192,
7101,59.166667,123.311599,
7102,59.175000,123.333009,
7103,59.183333,123.354691,
7104,59.191667,123.363700,
7105,59.200000,123.357538,
7106,59.208333,123.343599,
7107,59.216667,123.331160,
7108,59.225000,123.324977,
7109,59.233333,123.324949,
7110,59.241667,123.328730,
7111,59.250000,123.333185,
7112,59.258333,123.335104,
7113,59.266667,123.333201,
7114,59.275000,123.329835,
7115,59.283333,123.329209,
7116,59.291667,123.333263,
7117,59.300000,123.340281,
7118,59.308333,123.347879,
7119,59.316667,123.355788,
7120,59.325000,123.364179,
7121,59.333333,123.370131,
7122,59.341667,123.368270,
7123,59.350000,123.356343,
7124,59.358333,123.339521,
7125,59.366667,123.327682,
7126,59.375000,123.327522,
7127,59.383333,123.337201,
7128,59.391667,123.348869,
7129,59.400000,123.356440,
7130,59.408333,123.360604,
7131,59.416667,123.366098,
7132,59.425000,123.374792,
7133,59.433333,123.382772,
7134,59.441667,123.384738,
7135,59.450000,123.380311,
7136,59.458333,123.374631,
7137,59.466667,123.372652,
7138,59.475000,123.373991,
7139,59.483333,123.374169,
7140,59.491667,123.370277,
7141,59.500000,123.364219,
7142,59.508333,123.360193,
7143,59.516667,123.359975,
7144,59.525000,123.361669,
7145,59.533333,123.362793,
7146,59.541667,123.363402,
7147,59.550000,123.365302,
7148,59.558333,123.368716,
7149,59.566667,123.371257,
7150,59.575000,123.371197,
7151,59.583333,123.370943,
7152,59.591667,123.375290,
7153,59.600000,123.385182,
7154,59.608333,123.394229,
7155,59.616667,123.393420,
7156,59.625000,123.380237,
7157,59.633333,123.362517,
7158,59.641667,123.352276,
7159,59.650000,123.355347,
7160,59.658333,123.367132,
7161,59.666667,123.378158,
7162,59.675000,123.382939,
7163,59.683333,123.382990,
7164,59.691667,123.382273,
7165,59.700000,123.381768,
7166,59.708333,123.379549,
7167,59.716667,123.374966,
7168,59.725000,123.370613,
7169,59.733333,123.369500,
7170,59.741667,123.371544,
7171,59.750000,123.374024,
7172,59.758333,123.374997,
7173,59.766667,123.374943,
7174,59.775000,123.374932,
7175,59.783333,123.374457,
7176,59.791667,123.372016,
7177,59.800000,123.367375,
7178,59.808333,123.362294,
7179,59.816667,123.358853,
7180,59.825000,123.357503,
7181,59.833333,123.356920,
7182,59.841667,123.355371,
7183,59.850000,123.352009,
7184,59.858333,123.347284,
7185,59.866667,123.342817,
7186,59.875000,123.340988,
7187,59.883333,123.343856,
7188,59.891667,123.351595,
7189,59.900000,123.361747,
7190,59.908333,123.370370,
7191,59.916667,123.374368,
7192,59.925000,123.373166,
7193,59.933333,123.368545,
7194,59.941667,123.363182,
7195,59.950000,123.359386,
7196,59.958333,123.358728,
7197,59.966667,123.362126,
7198,59.975000,123.369626,
7199,59.983333,123.379822,
7200,59.991667,123.389752,
7201,60.000000,123.396107,
7202,60.008333,123.397367,
7203,60.016667,123.394947,
7204,60.025000,123.391733,
7205,60.033333,123.389210,
7206,60.041667,123.386495,
7207,60.050000,123.382621,
7208,60.058333,123.378928,
7209,60.066667,123.377615,
7210,60.075000,123.377680,
7211,60.083333,123.374083,
7212,60.091667,123.362851,
7213,60.100000,123.346775,
7214,60.108333,123.334226,
7215,60.116667,123.331315,
7216,60.125000,123.335901,
7217,60.133333,123.340071,
7218,60.141667,123.338048,
7219,60.150000,123.330831,
7220,60.158333,123.323545,
7221,60.166667,123.319811,
7222,60.175000,123.319499,
7223,60.183333,123.320770,
7224,60.191667,123.322445,
7225,60.200000,123.323777,
7226,60.208333,123.322750,
7227,60.216667,123.315815,
7228,60.225000,123.300244,
7229,60.233333,123.277451,
7230,60.241667,123.254074,
7231,60.250000,123.238683,
7232,60.258333,123.235723,
7233,60.266667,123.241605,
7234,60.275000,123.247014,
7235,60.283333,123.244110,
7236,60.291667,123.232447,
7237,60.300000,123.218414,
7238,60.308333,123.209273,
7239,60.316667,123.207626,
7240,60.325000,123.210828,
7241,60.333333,123.214607,
7242,60.341667,123.216771,
7243,60.350000,123.217918,
7244,60.358333,123.219275,
7245,60.366667,123.220258,
7246,60.375000,123.218411,
7247,60.383333,123.212087,
7248,60.391667,123.203284,
7249,60.400000,123.197248,
7250,60.408333,123.198353,
7251,60.416667,123.205928,
7252,60.425000,123.214276,
7253,60.433333,123.217107,
7254,60.441667,123.212448,
7255,60.450000,123.203985,
7256,60.458333,123.198107,
7257,60.466667,123.199007,
7258,60.475000,123.205432,
7259,60.483333,123.211702,
7260,60.491667,123.212405,
7261,60.500000,123.206605,
7262,60.508333,123.197341,
7263,60.516667,123.187165,
7264,60.525000,123.175301,
7265,60.533333,123.160028,
7266,60.541667,123.142832,
7267,60.550000,123.128138,
7268,60.558333,123.118391,
7269,60.566667,123.111000,
7270,60.575000,123.101634,
7271,60.583333,123.089998,
7272,60.591667,123.080895,
7273,60.600000,123.079177,
7274,60.608333,123.084439,
7275,60.616667,123.091557,
7276,60.625000,123.096318,
7277,60.633333,123.100333,
7278,60.641667,123.112946,
7279,60.650000,123.154532,
7280,60.658333,123.263849,
7281,60.666667,123.501951,
7282,60.675000,123.940971,
7283,60.683333,124.638205,
7284,60.691667,125.612347,
7285,60.700000,126.838409,
7286,60.708333,128.260540,
7287,60.716667,129.809784,
7288,60.725000,131.417886,
7289,60.733333,133.026505,
7290,60.741667,134.592834,
7291,60.750000,136.086019,
7292,60.758333,137.470026,
7293,60.766667,138.691204,
7294,60.775000,139.703105,
7295,60.783333,140.536246,
7296,60.791667,141.352323,
7297,60.800000,142.380842,
7298,60.808333,143.726865,
7299,60.816667,145.224575,
7300,60.825000,146.562648,
7301,60.833333,147.650881,
7302,60.841667,148.844882,
7303,60.850000,150.681631,
7304,60.858333,153.285470,
7305,60.866667,156.061317,
7306,60.875000,158.141292,
7307,60.883333,159.172546,
7308,60.891667,159.509918,
7309,60.900000,159.790066,
7310,60.908333,160.445769,
7311,60.916667,161.472591,
7312,60.925000,162.558877,
7313,60.933333,163.361342,
7314,60.941667,163.678870,
7315,60.950000,163.525862,
7316,60.958333,163.149678,
7317,60.966667,162.917403,
7318,60.975000,163.058337,
7319,60.983333,163.482055,
7320,60.991667,163.892433,
7321,61.000000,164.078868,
7322,61.008333,164.060859,
7323,61.016667,163.979798,
7324,61.025000,163.935076,
7325,61.033333,163.951708,
7326,61.041667,164.026915,
7327,61.050000,164.126798,
7328,61.058333,164.162174,
7329,61.066667,164.044273,
7330,61.075000,163.780729,
7331,61.083333,163.478915,
7332,61.091667,163.244195,
7333,61.100000,163.103739,
7334,61.108333,163.033066,
7335,61.116667,163.015989,
7336,61.125000,163.055381,
7337,61.133333,163.150575,
7338,61.141667,163.289443,
7339,61.150000,163.453404,
7340,61.158333,163.620923,
7341,61.166667,163.783560,
7342,61.175000,163.967941,
7343,61.183333,164.216806,
7344,61.191667,164.525235,
7345,61.200000,164.812631,
7346,61.208333,164.985787,
7347,61.216667,165.025697,
7348,61.225000,164.993165,
7349,61.233333,164.955550,
7350,61.241667,164.931042,
7351,61.250000,164.904083,
7352,61.258333,164.868212,
7353,61.266667,164.836771,
7354,61.275000,164.822947,
7355,61.283333,164.825755,
7356,61.291667,164.834786,
7357,61.300000,164.841346,
7358,61.308333,164.845325,
7359,61.316667,164.854590,
7360,61.325000,164.878371,
7361,61.333333,164.921491,
7362,61.341667,164.981096,
7363,61.350000,165.042655,
7364,61.358333,165.085127,
7365,61.366667,165.108340,
7366,61.375000,165.154841,
7367,61.383333,165.265512,
7368,61.391667,165.380392,
7369,61.400000,165.317388,
7370,61.408333,164.930744,
7371,61.416667,164.326433,
7372,61.425000,163.863904,
7373,61.433333,163.855994,
7374,61.441667,164.251241,
7375,61.450000,164.664916,
7376,61.458333,164.734622,
7377,61.466667,164.417088,
7378,61.475000,163.965591,
7379,61.483333,163.692550,
7380,61.491667,163.770719,
7381,61.500000,164.174608,
7382,61.508333,164.703481,
7383,61.516667,165.067679,
7384,61.525000,165.071533,
7385,61.533333,164.796938,
7386,61.541667,164.571487,
7387,61.550000,164.664709,
7388,61.558333,164.998102,
7389,61.566667,165.218644,
7390,61.575000,165.083886,
7391,61.583333,164.729099,
7392,61.591667,164.514073,
7393,61.600000,164.622051,
7394,61.608333,164.870590,
7395,61.616667,164.939468,
