"ÉfÅ[É^ID","éûä‘(s)","MP joint(deg)",
6949,57.900000,132.111161,
6950,57.908333,132.303684,
6951,57.916667,132.199863,
6952,57.925000,131.900443,
6953,57.933333,131.617624,
6954,57.941667,131.519073,
6955,57.950000,131.637249,
6956,57.958333,131.880491,
6957,57.966667,132.111984,
6958,57.975000,132.237733,
6959,57.983333,132.250051,
6960,57.991667,132.205468,
6961,58.000000,132.165638,
6962,58.008333,132.155231,
6963,58.016667,132.163920,
6964,58.025000,132.173006,
6965,58.033333,132.174066,
6966,58.041667,132.169228,
6967,58.050000,132.163338,
6968,58.058333,132.159349,
6969,58.066667,132.158564,
6970,58.075000,132.160097,
6971,58.083333,132.159182,
6972,58.091667,132.150812,
6973,58.100000,132.139308,
6974,58.108333,132.141802,
6975,58.116667,132.171276,
6976,58.125000,132.206627,
6977,58.133333,132.183842,
6978,58.141667,132.038263,
6979,58.150000,131.779682,
6980,58.158333,131.527537,
6981,58.166667,131.443278,
6982,58.175000,131.591325,
6983,58.183333,131.857665,
6984,58.191667,132.032475,
6985,58.200000,132.002105,
6986,58.208333,131.855859,
6987,58.216667,131.781730,
6988,58.225000,131.858968,
6989,58.233333,131.981333,
6990,58.241667,131.995361,
6991,58.250000,131.884730,
6992,58.258333,131.784493,
6993,58.266667,131.822230,
6994,58.275000,131.983435,
6995,58.283333,132.145539,
6996,58.291667,132.213818,
6997,58.300000,132.195260,
6998,58.308333,132.153854,
6999,58.316667,132.132006,
7000,58.325000,132.127515,
7001,58.333333,132.123364,
7002,58.341667,132.114818,
7003,58.350000,132.108080,
7004,58.358333,132.107778,
7005,58.366667,132.112612,
7006,58.375000,132.118813,
7007,58.383333,132.123043,
7008,58.391667,132.123096,
7009,58.400000,132.118929,
7010,58.408333,132.113610,
7011,58.416667,132.112134,
7012,58.425000,132.117440,
7013,58.433333,132.126958,
7014,58.441667,132.134217,
7015,58.450000,132.133194,
7016,58.458333,132.120718,
7017,58.466667,132.099476,
7018,58.475000,132.083450,
7019,58.483333,132.093320,
7020,58.491667,132.130762,
7021,58.500000,132.154232,
7022,58.508333,132.100361,
7023,58.516667,131.951818,
7024,58.525000,131.781442,
7025,58.533333,131.705991,
7026,58.541667,131.781597,
7027,58.550000,131.950310,
7028,58.558333,132.096850,
7029,58.566667,132.151877,
7030,58.575000,132.133306,
7031,58.583333,132.099533,
7032,58.591667,132.085604,
7033,58.600000,132.089530,
7034,58.608333,132.099514,
7035,58.616667,132.112895,
7036,58.625000,132.129678,
7037,58.633333,132.143452,
7038,58.641667,132.146922,
7039,58.650000,132.141528,
7040,58.658333,132.135969,
7041,58.666667,132.136429,
7042,58.675000,132.141120,
7043,58.683333,132.143960,
7044,58.691667,132.141784,
7045,58.700000,132.136899,
7046,58.708333,132.133280,
7047,58.716667,132.131910,
7048,58.725000,132.130547,
7049,58.733333,132.127156,
7050,58.741667,132.122432,
7051,58.750000,132.118806,
7052,58.758333,132.117720,
7053,58.766667,132.118313,
7054,58.775000,132.118635,
7055,58.783333,132.117906,
7056,58.791667,132.117547,
7057,58.800000,132.119931,
7058,58.808333,132.126088,
7059,58.816667,132.134678,
7060,58.825000,132.141516,
7061,58.833333,132.140016,
7062,58.841667,132.127817,
7063,58.850000,132.117609,
7064,58.858333,132.133245,
7065,58.866667,132.178847,
7066,58.875000,132.209542,
7067,58.883333,132.154327,
7068,58.891667,131.991570,
7069,58.900000,131.799828,
7070,58.908333,131.709954,
7071,58.916667,131.790047,
7072,58.925000,131.980850,
7073,58.933333,132.151539,
7074,58.941667,132.215222,
7075,58.950000,132.185334,
7076,58.958333,132.131785,
7077,58.966667,132.104557,
7078,58.975000,132.105199,
7079,58.983333,132.112581,
7080,58.991667,132.114600,
7081,59.000000,132.113755,
7082,59.008333,132.114282,
7083,59.016667,132.113034,
7084,59.025000,132.105915,
7085,59.033333,132.102202,
7086,59.041667,132.123195,
7087,59.050000,132.171972,
7088,59.058333,132.203441,
7089,59.066667,132.147215,
7090,59.075000,131.983858,
7091,59.083333,131.793347,
7092,59.091667,131.701111,
7093,59.100000,131.765213,
7094,59.108333,131.930824,
7095,59.116667,132.099224,
7096,59.125000,132.212906,
7097,59.133333,132.249003,
7098,59.141667,132.163531,
7099,59.150000,131.914426,
7100,59.158333,131.565169,
7101,59.166667,131.312157,
7102,59.175000,131.341544,
7103,59.183333,131.642483,
7104,59.191667,131.984176,
7105,59.200000,132.098553,
7106,59.208333,131.899556,
7107,59.216667,131.541359,
7108,59.225000,131.276415,
7109,59.233333,131.245418,
7110,59.241667,131.377443,
7111,59.250000,131.482357,
7112,59.258333,131.449375,
7113,59.266667,131.358352,
7114,59.275000,131.386046,
7115,59.283333,131.606836,
7116,59.291667,131.910787,
7117,59.300000,132.125712,
7118,59.308333,132.187735,
7119,59.316667,132.162204,
7120,59.325000,132.123200,
7121,59.333333,132.067201,
7122,59.341667,131.954799,
7123,59.350000,131.792913,
7124,59.358333,131.640374,
7125,59.366667,131.549789,
7126,59.375000,131.538799,
7127,59.383333,131.612386,
7128,59.391667,131.771367,
7129,59.400000,131.975217,
7130,59.408333,132.120186,
7131,59.416667,132.099548,
7132,59.425000,131.908761,
7133,59.433333,131.678298,
7134,59.441667,131.577469,
7135,59.450000,131.672657,
7136,59.458333,131.879157,
7137,59.466667,132.052044,
7138,59.475000,132.119455,
7139,59.483333,132.120768,
7140,59.491667,132.121566,
7141,59.500000,132.118365,
7142,59.508333,132.052134,
7143,59.516667,131.907551,
7144,59.525000,131.759252,
7145,59.533333,131.695070,
7146,59.541667,131.714609,
7147,59.550000,131.738372,
7148,59.558333,131.716406,
7149,59.566667,131.693775,
7150,59.575000,131.749132,
7151,59.583333,131.889346,
7152,59.591667,132.034485,
7153,59.600000,132.105273,
7154,59.608333,132.099308,
7155,59.616667,132.072644,
7156,59.625000,132.068691,
7157,59.633333,132.084470,
7158,59.641667,132.095900,
7159,59.650000,132.092765,
7160,59.658333,132.083593,
7161,59.666667,132.079393,
7162,59.675000,132.082100,
7163,59.683333,132.086179,
7164,59.691667,132.085494,
7165,59.700000,132.077838,
7166,59.708333,132.066651,
7167,59.716667,132.062323,
7168,59.725000,132.078553,
7169,59.733333,132.116290,
7170,59.741667,132.145781,
7171,59.750000,132.113770,
7172,59.758333,131.982699,
7173,59.766667,131.768236,
7174,59.775000,131.536362,
7175,59.783333,131.364408,
7176,59.791667,131.305083,
7177,59.800000,131.375086,
7178,59.808333,131.554700,
7179,59.816667,131.786738,
7180,59.825000,131.990374,
7181,59.833333,132.101563,
7182,59.841667,132.112641,
7183,59.850000,132.069745,
7184,59.858333,132.028502,
7185,59.866667,132.013774,
7186,59.875000,132.018294,
7187,59.883333,132.026818,
7188,59.891667,132.032200,
7189,59.900000,132.033624,
7190,59.908333,132.031321,
7191,59.916667,132.026617,
7192,59.925000,132.022228,
7193,59.933333,132.019599,
7194,59.941667,132.017630,
7195,59.950000,132.015528,
7196,59.958333,132.015089,
7197,59.966667,132.018876,
7198,59.975000,132.026712,
7199,59.983333,132.034766,
7200,59.991667,132.038016,
7201,60.000000,132.033700,
7202,60.008333,132.023539,
7203,60.016667,132.013547,
7204,60.025000,132.010598,
7205,60.033333,132.017004,
7206,60.041667,132.027851,
7207,60.050000,132.034942,
7208,60.058333,132.034207,
7209,60.066667,132.028402,
7210,60.075000,132.022187,
7211,60.083333,132.016535,
7212,60.091667,132.009884,
7213,60.100000,132.003299,
7214,60.108333,132.000985,
7215,60.116667,132.004886,
7216,60.125000,132.011460,
7217,60.133333,132.016054,
7218,60.141667,132.019275,
7219,60.150000,132.026206,
7220,60.158333,132.038571,
7221,60.166667,132.049724,
7222,60.175000,132.049563,
7223,60.183333,132.034899,
7224,60.191667,132.014296,
7225,60.200000,132.001882,
7226,60.208333,132.005574,
7227,60.216667,132.020548,
7228,60.225000,132.034136,
7229,60.233333,132.037765,
7230,60.241667,132.034252,
7231,60.250000,132.032975,
7232,60.258333,132.038343,
7233,60.266667,132.044596,
7234,60.275000,132.042792,
7235,60.283333,132.031603,
7236,60.291667,132.019362,
7237,60.300000,132.015550,
7238,60.308333,132.022090,
7239,60.316667,132.033600,
7240,60.325000,132.044293,
7241,60.333333,132.052665,
7242,60.341667,132.060053,
7243,60.350000,132.067006,
7244,60.358333,132.072424,
7245,60.366667,132.075335,
7246,60.375000,132.075929,
7247,60.383333,132.074621,
7248,60.391667,132.071015,
7249,60.400000,132.064366,
7250,60.408333,132.054999,
7251,60.416667,132.045270,
7252,60.425000,132.038994,
7253,60.433333,132.039035,
7254,60.441667,132.044406,
7255,60.450000,132.049849,
7256,60.458333,132.049458,
7257,60.466667,132.041587,
7258,60.475000,132.030251,
7259,60.483333,132.021539,
7260,60.491667,132.018576,
7261,60.500000,132.019503,
7262,60.508333,132.019547,
7263,60.516667,132.014800,
7264,60.525000,132.004887,
7265,60.533333,131.993070,
7266,60.541667,131.983896,
7267,60.550000,131.979951,
7268,60.558333,131.980336,
7269,60.566667,131.982228,
7270,60.575000,131.983529,
7271,60.583333,131.983371,
7272,60.591667,131.980603,
7273,60.600000,131.973802,
7274,60.608333,131.963841,
7275,60.616667,131.954887,
7276,60.625000,131.950389,
7277,60.633333,131.947967,
7278,60.641667,131.940757,
7279,60.650000,131.925668,
7280,60.658333,131.909441,
7281,60.666667,131.904880,
7282,60.675000,131.920615,
7283,60.683333,131.954157,
7284,60.691667,131.993363,
7285,60.700000,132.024067,
7286,60.708333,132.039871,
7287,60.716667,132.050886,
7288,60.725000,132.086066,
7289,60.733333,132.183675,
7290,60.741667,132.372916,
7291,60.750000,132.659083,
7292,60.758333,133.021700,
7293,60.766667,133.423589,
7294,60.775000,133.824732,
7295,60.783333,134.200601,
7296,60.791667,134.564176,
7297,60.800000,134.978798,
7298,60.808333,135.543834,
7299,60.816667,136.351799,
7300,60.825000,137.440595,
7301,60.833333,138.771311,
7302,60.841667,140.243650,
7303,60.850000,141.736566,
7304,60.858333,143.151443,
7305,60.866667,144.440782,
7306,60.875000,145.616164,
7307,60.883333,146.736177,
7308,60.891667,147.877732,
7309,60.900000,149.097934,
7310,60.908333,150.401031,
7311,60.916667,151.730461,
7312,60.925000,152.997462,
7313,60.933333,154.131117,
7314,60.941667,155.112942,
7315,60.950000,155.971993,
7316,60.958333,156.752670,
7317,60.966667,157.486150,
7318,60.975000,158.183183,
7319,60.983333,158.842199,
7320,60.991667,159.458201,
7321,61.000000,160.026814,
7322,61.008333,160.546757,
7323,61.016667,161.022524,
7324,61.025000,161.463649,
7325,61.033333,161.878147,
7326,61.041667,162.265503,
7327,61.050000,162.617627,
7328,61.058333,162.928625,
7329,61.066667,163.204206,
7330,61.075000,163.461030,
7331,61.083333,163.716021,
7332,61.091667,163.974583,
7333,61.100000,164.226644,
7334,61.108333,164.452820,
7335,61.116667,164.636758,
7336,61.125000,164.776848,
7337,61.133333,164.889864,
7338,61.141667,165.002267,
7339,61.150000,165.133663,
7340,61.158333,165.285204,
7341,61.166667,165.443109,
7342,61.175000,165.593288,
7343,61.183333,165.731995,
7344,61.191667,165.862278,
7345,61.200000,165.982013,
7346,61.208333,166.078252,
7347,61.216667,166.134347,
7348,61.225000,166.142319,
7349,61.233333,166.109360,
7350,61.241667,166.054648,
7351,61.250000,166.000561,
7352,61.258333,165.964519,
7353,61.266667,165.954968,
7354,61.275000,165.971351,
7355,61.283333,166.006370,
7356,61.291667,166.049080,
7357,61.300000,166.087869,
7358,61.308333,166.112686,
7359,61.316667,166.116258,
7360,61.325000,166.094864,
7361,61.333333,166.049728,
7362,61.341667,165.988686,
7363,61.350000,165.925489,
7364,61.358333,165.874557,
7365,61.366667,165.843402,
7366,61.375000,165.828621,
7367,61.383333,165.819345,
7368,61.391667,165.805373,
7369,61.400000,165.783015,
7370,61.408333,165.753906,
7371,61.416667,165.718938,
7372,61.425000,165.674329,
7373,61.433333,165.614646,
7374,61.441667,165.540368,
7375,61.450000,165.462650,
7376,61.458333,165.399923,
7377,61.466667,165.367189,
7378,61.475000,165.365328,
7379,61.483333,165.379703,
7380,61.491667,165.390798,
7381,61.500000,165.388434,
7382,61.508333,165.376913,
7383,61.516667,165.366816,
7384,61.525000,165.362278,
7385,61.533333,165.356865,
7386,61.541667,165.341362,
7387,61.550000,165.314064,
7388,61.558333,165.282662,
7389,61.566667,165.256708,
7390,61.575000,165.239079,
7391,61.583333,165.224681,
7392,61.591667,165.206413,
7393,61.600000,165.181859,
7394,61.608333,165.155056,
7395,61.616667,165.133104,
7396,61.625000,165.121462,
7397,61.633333,165.121706,
7398,61.641667,165.132359,
7399,61.650000,165.150646,
7400,61.658333,165.173233,
7401,61.666667,165.196084,
7402,61.675000,165.214631,
7403,61.683333,165.224759,
7404,61.691667,165.224233,
7405,61.700000,165.214118,
7406,61.708333,165.199451,
7407,61.716667,165.187814,
7408,61.725000,165.185664,
7409,61.733333,165.195340,
7410,61.741667,165.215757,
7411,61.750000,165.245229,
7412,61.758333,165.281975,
7413,61.766667,165.321703,
7414,61.775000,165.356935,
7415,61.783333,165.381522,
7416,61.791667,165.396790,
7417,61.800000,165.411982,
7418,61.808333,165.436839,
7419,61.816667,165.473168,
7420,61.825000,165.514347,
7421,61.833333,165.553557,
7422,61.841667,165.592014,
7423,61.850000,165.638350,
7424,61.858333,165.699601,
7425,61.866667,165.772909,
7426,61.875000,165.845988,
7427,61.883333,165.905444,
7428,61.891667,165.945304,
7429,61.900000,165.969517,
7430,61.908333,165.988402,
7431,61.916667,166.012886,
7432,61.925000,166.050128,
7433,61.933333,166.101759,
7434,61.941667,166.164349,
7435,61.950000,166.231105,
7436,61.958333,166.293873,
7437,61.966667,166.345061,
7438,61.975000,166.379681,
7439,61.983333,166.397261,
7440,61.991667,166.402295,
7441,62.000000,166.402043,
7442,62.008333,166.402548,
7443,62.016667,166.405665,
7444,62.025000,166.409415,
7445,62.033333,166.411312,
7446,62.041667,166.411484,
7447,62.050000,166.412612,
7448,62.058333,166.417053,
7449,62.066667,166.424444,
7450,62.075000,166.432154,
7451,62.083333,166.437608,
7452,62.091667,166.439856,
7453,62.100000,166.439344,
7454,62.108333,166.437049,
7455,62.116667,166.434088,
7456,62.125000,166.431542,
7457,62.133333,166.430055,
7458,62.141667,166.429750,
7459,62.150000,166.430675,
7460,62.158333,166.432833,
7461,62.166667,166.435495,
7462,62.175000,166.437228,
7463,62.183333,166.437311,
7464,62.191667,166.436545,
7465,62.200000,166.435426,
7466,62.208333,166.431736,
7467,62.216667,166.421700,
7468,62.225000,166.404606,
7469,62.233333,166.385233,
7470,62.241667,166.370101,
7471,62.250000,166.361309,
7472,62.258333,166.355336,
7473,62.266667,166.348218,
7474,62.275000,166.340484,
7475,62.283333,166.335537,
7476,62.291667,166.333564,
7477,62.300000,166.328817,
7478,62.308333,166.314227,
7479,62.316667,166.288504,
7480,62.325000,166.257727,
7481,62.333333,166.229752,
7482,62.341667,166.207716,
7483,62.350000,166.189305,
7484,62.358333,166.171400,
7485,62.366667,166.154163,
7486,62.375000,166.140505,
7487,62.383333,166.132629,
7488,62.391667,166.130045,
7489,62.400000,166.130738,
7490,62.408333,166.133202,
7491,62.416667,166.136660,
7492,62.425000,166.139644,
7493,62.433333,166.139254,
7494,62.441667,166.132558,
7495,62.450000,166.119045,
7496,62.458333,166.101527,
7497,62.466667,166.084231,
7498,62.475000,166.069862,
7499,62.483333,166.058749,
7500,62.491667,166.050658,
7501,62.500000,166.046376,
7502,62.508333,166.046570,
7503,62.516667,166.049765,
7504,62.525000,166.053079,
7505,62.533333,166.055422,
7506,62.541667,166.058552,
7507,62.550000,166.063690,
7508,62.558333,166.067906,
7509,62.566667,166.065693,
7510,62.575000,166.054773,
7511,62.583333,166.039378,
7512,62.591667,166.026914,
7513,62.600000,166.021701,
7514,62.608333,166.022662,
7515,62.616667,166.026608,
7516,62.625000,166.032019,
7517,62.633333,166.038494,
7518,62.641667,166.043380,
7519,62.650000,166.041065,
7520,62.658333,166.027052,
7521,62.666667,166.002830,
7522,62.675000,165.976317,
7523,62.683333,165.957113,
7524,62.691667,165.950558,
7525,62.700000,165.954840,
7526,62.708333,165.962375,
7527,62.716667,165.964126,
7528,62.725000,165.954852,
7529,62.733333,165.936815,
7530,62.741667,165.919202,
7531,62.750000,165.912318,
7532,62.758333,165.919978,
7533,62.766667,165.936199,
7534,62.775000,165.949256,
7535,62.783333,165.949553,
7536,62.791667,165.934783,
7537,62.800000,165.909381,
7538,62.808333,165.880707,
7539,62.816667,165.855478,
7540,62.825000,165.837294,
7541,62.833333,165.824935,
7542,62.841667,165.812987,
7543,62.850000,165.796210,
7544,62.858333,165.774947,
7545,62.866667,165.755838,
7546,62.875000,165.745703,
7547,62.883333,165.744146,
7548,62.891667,165.742988,
7549,62.900000,165.733996,
7550,62.908333,165.717259,
7551,62.916667,165.701624,
7552,62.925000,165.696788,
7553,62.933333,165.704881,
7554,62.941667,165.719275,
7555,62.950000,165.730774,
7556,62.958333,165.734559,
7557,62.966667,165.731779,
7558,62.975000,165.725809,
7559,62.983333,165.718026,
