"ÉfÅ[É^ID","éûä‘(s)","MP joint(deg)",
7148,59.558333,140.025383,
7149,59.566667,140.041641,
7150,59.575000,140.025644,
7151,59.583333,139.999391,
7152,59.591667,139.982934,
7153,59.600000,139.977835,
7154,59.608333,139.972718,
7155,59.616667,139.962492,
7156,59.625000,139.957652,
7157,59.633333,139.971944,
7158,59.641667,140.002064,
7159,59.650000,140.022979,
7160,59.658333,140.006188,
7161,59.666667,139.944709,
7162,59.675000,139.862603,
7163,59.683333,139.801776,
7164,59.691667,139.797042,
7165,59.700000,139.856333,
7166,59.708333,139.956526,
7167,59.716667,140.055790,
7168,59.725000,140.115934,
7169,59.733333,140.123015,
7170,59.741667,140.093619,
7171,59.750000,140.061836,
7172,59.758333,140.055766,
7173,59.766667,140.081192,
7174,59.775000,140.124105,
7175,59.783333,140.167725,
7176,59.791667,140.208581,
7177,59.800000,140.259697,
7178,59.808333,140.341107,
7179,59.816667,140.466656,
7180,59.825000,140.636237,
7181,59.833333,140.837684,
7182,59.841667,141.057421,
7183,59.850000,141.294461,
7184,59.858333,141.569054,
7185,59.866667,141.918239,
7186,59.875000,142.378104,
7187,59.883333,142.962712,
7188,59.891667,143.653299,
7189,59.900000,144.404566,
7190,59.908333,145.162921,
7191,59.916667,145.884593,
7192,59.925000,146.544744,
7193,59.933333,147.137933,
7194,59.941667,147.676348,
7195,59.950000,148.189808,
7196,59.958333,148.724360,
7197,59.966667,149.333270,
7198,59.975000,150.060574,
7199,59.983333,150.927203,
7200,59.991667,151.931236,
7201,60.000000,153.062428,
7202,60.008333,154.316663,
7203,60.016667,155.693757,
7204,60.025000,157.176792,
7205,60.033333,158.710883,
7206,60.041667,160.205555,
7207,60.050000,161.568290,
7208,60.058333,162.747473,
7209,60.066667,163.748138,
7210,60.075000,164.604373,
7211,60.083333,165.336207,
7212,60.091667,165.943071,
7213,60.100000,166.438885,
7214,60.108333,166.862870,
7215,60.116667,167.236390,
7216,60.125000,167.482094,
7217,60.133333,167.427165,
7218,60.141667,167.219631,
7219,60.150000,167.540985,
7220,60.158333,168.376425,
7221,60.166667,167.835532,
7222,60.175000,165.303456,
7223,60.183333,163.426372,
7224,60.191667,164.035270,
7225,60.200000,166.505116,
7226,60.208333,168.731436,
7227,60.216667,169.597846,
7228,60.225000,169.758924,
7229,60.233333,169.230639,
7230,60.241667,167.469619,
7231,60.250000,164.997705,
7232,60.258333,162.899888,
7233,60.266667,162.028450,
7234,60.275000,162.886187,
7235,60.283333,165.429405,
7236,60.291667,168.647041,
7237,60.300000,170.651145,
7238,60.308333,170.811948,
7239,60.316667,170.662068,
7240,60.325000,170.879347,
7241,60.333333,171.022744,
7242,60.341667,171.006505,
7243,60.350000,171.109872,
7244,60.358333,171.260971,
7245,60.366667,171.268085,
7246,60.375000,171.286805,
7247,60.383333,171.422486,
7248,60.391667,171.339695,
7249,60.400000,170.995942,
7250,60.408333,170.909377,
7251,60.416667,171.148528,
7252,60.425000,171.310254,
7253,60.433333,171.299405,
7254,60.441667,171.165629,
7255,60.450000,170.975929,
7256,60.458333,170.912010,
7257,60.466667,170.961859,
7258,60.475000,171.026914,
7259,60.483333,171.115935,
7260,60.491667,170.911563,
7261,60.500000,169.515346,
7262,60.508333,167.493532,
7263,60.516667,167.251622,
7264,60.525000,169.653345,
7265,60.533333,170.461042,
7266,60.541667,166.166821,
7267,60.550000,162.501873,
7268,60.558333,162.935945,
7269,60.566667,167.102863,
7270,60.575000,170.885124,
7271,60.583333,169.685221,
7272,60.591667,168.302220,
7273,60.600000,169.893853,
7274,60.608333,170.744273,
7275,60.616667,166.997921,
7276,60.625000,163.406209,
7277,60.633333,163.178230,
7278,60.641667,166.159474,
7279,60.650000,169.892256,
7280,60.658333,170.773807,
7281,60.666667,169.368820,
7282,60.675000,169.063601,
7283,60.683333,170.298028,
7284,60.691667,170.688323,
7285,60.700000,169.296740,
7286,60.708333,168.750269,
7287,60.716667,169.956135,
7288,60.725000,170.795158,
7289,60.733333,170.405764,
7290,60.741667,170.528802,
7291,60.750000,169.883946,
7292,60.758333,167.167865,
7293,60.766667,165.351019,
7294,60.775000,166.177883,
7295,60.783333,168.406989,
7296,60.791667,169.943765,
7297,60.800000,170.383874,
7298,60.808333,170.411356,
7299,60.816667,170.310726,
7300,60.825000,170.067875,
7301,60.833333,169.992306,
7302,60.841667,170.214225,
7303,60.850000,169.496939,
7304,60.858333,167.635819,
7305,60.866667,166.660510,
7306,60.875000,167.532950,
7307,60.883333,169.180387,
7308,60.891667,170.137303,
7309,60.900000,170.330247,
7310,60.908333,170.295949,
7311,60.916667,170.217313,
7312,60.925000,170.175427,
7313,60.933333,170.160420,
7314,60.941667,170.063013,
7315,60.950000,169.729301,
7316,60.958333,169.087593,
7317,60.966667,168.437245,
7318,60.975000,168.196776,
7319,60.983333,168.430137,
7320,60.991667,168.927608,
7321,61.000000,169.525348,
7322,61.008333,170.069083,
7323,61.016667,170.138899,
7324,61.025000,169.408959,
7325,61.033333,168.438094,
7326,61.041667,168.131030,
7327,61.050000,168.720289,
7328,61.058333,169.645519,
7329,61.066667,170.112133,
7330,61.075000,169.819725,
7331,61.083333,169.164351,
7332,61.091667,168.674479,
7333,61.100000,168.466975,
7334,61.108333,168.232224,
7335,61.116667,167.623426,
7336,61.125000,166.753704,
7337,61.133333,166.473881,
7338,61.141667,167.559027,
7339,61.150000,169.302000,
7340,61.158333,170.062544,
7341,61.166667,170.015563,
7342,61.175000,170.048237,
7343,61.183333,170.040560,
7344,61.191667,170.029096,
7345,61.200000,170.018486,
7346,61.208333,170.008873,
7347,61.216667,169.878025,
7348,61.225000,169.034159,
7349,61.233333,168.284042,
7350,61.241667,168.652990,
7351,61.250000,169.324666,
7352,61.258333,169.275564,
7353,61.266667,167.908194,
7354,61.275000,164.783388,
7355,61.283333,161.790075,
7356,61.291667,161.157531,
7357,61.300000,163.103583,
7358,61.308333,166.081806,
7359,61.316667,168.273256,
7360,61.325000,169.075498,
7361,61.333333,168.826476,
7362,61.341667,167.446966,
7363,61.350000,165.039488,
7364,61.358333,163.017101,
7365,61.366667,163.038099,
7366,61.375000,165.260443,
7367,61.383333,167.892392,
7368,61.391667,169.145195,
7369,61.400000,169.190123,
7370,61.408333,168.586115,
7371,61.416667,168.088396,
7372,61.425000,168.375625,
7373,61.433333,168.926042,
7374,61.441667,168.953715,
7375,61.450000,168.038409,
7376,61.458333,166.105894,
7377,61.466667,164.246699,
7378,61.475000,163.757509,
7379,61.483333,165.000486,
7380,61.491667,167.412396,
7381,61.500000,169.476791,
7382,61.508333,169.341556,
7383,61.516667,168.058510,
7384,61.525000,168.245635,
7385,61.533333,169.652820,
7386,61.541667,168.323467,
7387,61.550000,164.012072,
7388,61.558333,160.515917,
7389,61.566667,159.466184,
7390,61.575000,160.643865,
7391,61.583333,163.215117,
7392,61.591667,166.266621,
7393,61.600000,168.704282,
7394,61.608333,169.609121,
7395,61.616667,169.541522,
7396,61.625000,169.586887,
7397,61.633333,169.374940,
7398,61.641667,168.218170,
7399,61.650000,167.071216,
7400,61.658333,167.074859,
7401,61.666667,168.047444,
7402,61.675000,169.026173,
7403,61.683333,169.486774,
7404,61.691667,169.538989,
7405,61.700000,169.287933,
7406,61.708333,168.758261,
7407,61.716667,168.352758,
7408,61.725000,168.680136,
7409,61.733333,169.419754,
7410,61.741667,168.939855,
7411,61.750000,166.756571,
7412,61.758333,164.600819,
7413,61.766667,164.013285,
7414,61.775000,165.346126,
7415,61.783333,167.662061,
7416,61.791667,169.179473,
7417,61.800000,169.401243,
7418,61.808333,169.365441,
7419,61.816667,168.329630,
7420,61.825000,165.181965,
7421,61.833333,161.890340,
7422,61.841667,160.806102,
7423,61.850000,162.404771,
7424,61.858333,165.340296,
7425,61.866667,167.657229,
7426,61.875000,168.601244,
7427,61.883333,168.726496,
7428,61.891667,168.631364,
7429,61.900000,168.788378,
7430,61.908333,169.201161,
7431,61.916667,169.264559,
7432,61.925000,168.939009,
7433,61.933333,168.932874,
7434,61.941667,169.266343,
7435,61.950000,169.229657,
7436,61.958333,168.803293,
7437,61.966667,168.551814,
7438,61.975000,168.511853,
7439,61.983333,168.332495,
7440,61.991667,167.805785,
7441,62.000000,167.169254,
7442,62.008333,167.005556,
7443,62.016667,167.419292,
7444,62.025000,167.834283,
7445,62.033333,167.772590,
7446,62.041667,167.267670,
7447,62.050000,166.905552,
7448,62.058333,167.280486,
7449,62.066667,168.083104,
7450,62.075000,168.544854,
7451,62.083333,168.379224,
7452,62.091667,167.531573,
7453,62.100000,166.370452,
7454,62.108333,165.784436,
7455,62.116667,166.239167,
7456,62.125000,167.373804,
7457,62.133333,168.433414,
7458,62.141667,168.968348,
7459,62.150000,169.087957,
7460,62.158333,168.981994,
7461,62.166667,168.740786,
7462,62.175000,168.616979,
7463,62.183333,168.715946,
7464,62.191667,168.735670,
7465,62.200000,168.192753,
7466,62.208333,166.328541,
7467,62.216667,163.329134,
7468,62.225000,161.079868,
7469,62.233333,160.975915,
7470,62.241667,162.489893,
7471,62.250000,164.004111,
7472,62.258333,164.619167,
7473,62.266667,164.864193,
7474,62.275000,165.929267,
7475,62.283333,167.924063,
7476,62.291667,169.082051,
7477,62.300000,169.022129,
7478,62.308333,169.102451,
7479,62.316667,167.688291,
7480,62.325000,163.816789,
7481,62.333333,160.262501,
7482,62.341667,158.812975,
7483,62.350000,159.258148,
7484,62.358333,160.603337,
7485,62.366667,162.032097,
7486,62.375000,163.175149,
7487,62.383333,164.020268,
7488,62.391667,164.867576,
7489,62.400000,166.226413,
7490,62.408333,168.151840,
7491,62.416667,169.071807,
7492,62.425000,167.533183,
7493,62.433333,166.101349,
7494,62.441667,167.347994,
7495,62.450000,169.088996,
7496,62.458333,165.904916,
7497,62.466667,161.282497,
7498,62.475000,160.129929,
7499,62.483333,162.757555,
7500,62.491667,166.351127,
7501,62.500000,168.165524,
7502,62.508333,168.333309,
7503,62.516667,167.587142,
7504,62.525000,166.563448,
7505,62.533333,166.230086,
7506,62.541667,166.755175,
7507,62.550000,167.639695,
7508,62.558333,168.451349,
7509,62.566667,168.923023,
7510,62.575000,169.002440,
7511,62.583333,169.003293,
7512,62.591667,168.689907,
7513,62.600000,167.298412,
7514,62.608333,165.659217,
7515,62.616667,165.186847,
7516,62.625000,165.803849,
7517,62.633333,166.523089,
7518,62.641667,166.896733,
7519,62.650000,167.295092,
7520,62.658333,168.144971,
7521,62.666667,168.908357,
7522,62.675000,168.643425,
7523,62.683333,167.950325,
7524,62.691667,167.962181,
7525,62.700000,168.626098,
7526,62.708333,168.842967,
7527,62.716667,167.569187,
7528,62.725000,165.197506,
7529,62.733333,163.212119,
7530,62.741667,162.747004,
7531,62.750000,163.775071,
7532,62.758333,165.268030,
7533,62.766667,166.207128,
7534,62.775000,166.354538,
7535,62.783333,166.099733,
7536,62.791667,166.134772,
7537,62.800000,166.949398,
7538,62.808333,168.200666,
7539,62.816667,168.836797,
7540,62.825000,168.612830,
7541,62.833333,168.557549,
7542,62.841667,168.829792,
7543,62.850000,168.349267,
7544,62.858333,167.627477,
7545,62.866667,168.126770,
7546,62.875000,168.806198,
7547,62.883333,168.105177,
7548,62.891667,168.021363,
7549,62.900000,168.812935,
7550,62.908333,166.518762,
7551,62.916667,162.474714,
7552,62.925000,161.107127,
7553,62.933333,163.229309,
7554,62.941667,166.513101,
7555,62.950000,168.268418,
7556,62.958333,168.512429,
7557,62.966667,167.874379,
7558,62.975000,166.228039,
7559,62.983333,164.713704,
7560,62.991667,164.629296,
7561,63.000000,165.858724,
7562,63.008333,167.284026,
7563,63.016667,168.100061,
7564,63.025000,168.339963,
7565,63.033333,168.242526,
7566,63.041667,167.885518,
7567,63.050000,167.369265,
7568,63.058333,166.998825,
7569,63.066667,167.110306,
7570,63.075000,167.638200,
7571,63.083333,168.120221,
7572,63.091667,168.270445,
7573,63.100000,168.123495,
7574,63.108333,167.901719,
7575,63.116667,167.998990,
7576,63.125000,168.430075,
7577,63.133333,168.693400,
7578,63.141667,168.602262,
7579,63.150000,168.467734,
7580,63.158333,168.475803,
7581,63.166667,168.576344,
7582,63.175000,168.671478,
7583,63.183333,168.599878,
7584,63.191667,168.074606,
7585,63.200000,166.970232,
7586,63.208333,165.767951,
7587,63.216667,165.341490,
7588,63.225000,166.130645,
7589,63.233333,167.516925,
7590,63.241667,168.363569,
7591,63.250000,168.494796,
7592,63.258333,168.033764,
7593,63.266667,166.337639,
7594,63.275000,164.074292,
7595,63.283333,163.157197,
7596,63.291667,164.326896,
7597,63.300000,166.426977,
7598,63.308333,167.754272,
7599,63.316667,167.961721,
7600,63.325000,167.287149,
7601,63.333333,165.964345,
7602,63.341667,165.144219,
7603,63.350000,165.708191,
7604,63.358333,167.102095,
7605,63.366667,168.126243,
7606,63.375000,168.445365,
7607,63.383333,168.450639,
7608,63.391667,168.228535,
7609,63.400000,167.695518,
7610,63.408333,167.224567,
7611,63.416667,167.410795,
7612,63.425000,168.105960,
7613,63.433333,168.456606,
7614,63.441667,168.459225,
7615,63.450000,168.116248,
7616,63.458333,166.131870,
7617,63.466667,163.629536,
7618,63.475000,163.474596,
7619,63.483333,165.948255,
7620,63.491667,168.149180,
7621,63.500000,168.369438,
7622,63.508333,168.371149,
7623,63.516667,168.341602,
7624,63.525000,167.796141,
7625,63.533333,167.615313,
7626,63.541667,167.998316,
7627,63.550000,168.298982,
7628,63.558333,168.343666,
7629,63.566667,168.190093,
7630,63.575000,167.722001,
7631,63.583333,166.951523,
7632,63.591667,166.138308,
7633,63.600000,165.716296,
7634,63.608333,165.967626,
7635,63.616667,166.565663,
7636,63.625000,166.805703,
7637,63.633333,166.265647,
7638,63.641667,165.200937,
7639,63.650000,164.964676,
7640,63.658333,166.562831,
7641,63.666667,168.298555,
7642,63.675000,168.047546,
7643,63.683333,167.816799,
7644,63.691667,168.406018,
7645,63.700000,167.522438,
7646,63.708333,165.745340,
7647,63.716667,165.372108,
7648,63.725000,166.373559,
7649,63.733333,167.398375,
7650,63.741667,167.782413,
7651,63.750000,167.643841,
7652,63.758333,167.142596,
7653,63.766667,166.519379,
7654,63.775000,166.000113,
7655,63.783333,165.537385,
7656,63.791667,164.876907,
7657,63.800000,163.779975,
7658,63.808333,162.192965,
7659,63.816667,160.330071,
7660,63.825000,158.664909,
7661,63.833333,157.874040,
7662,63.841667,158.691974,
7663,63.850000,161.509535,
7664,63.858333,165.599001,
7665,63.866667,168.274638,
7666,63.875000,167.354391,
7667,63.883333,165.603965,
7668,63.891667,165.653335,
7669,63.900000,167.235347,
7670,63.908333,168.299923,
7671,63.916667,167.707606,
7672,63.925000,166.787235,
7673,63.933333,166.732184,
7674,63.941667,167.351198,
7675,63.950000,167.908802,
7676,63.958333,168.104656,
7677,63.966667,167.995607,
7678,63.975000,167.354184,
7679,63.983333,165.770690,
7680,63.991667,163.464443,
7681,64.000000,161.585078,
7682,64.008333,161.443458,
7683,64.016667,163.322488,
7684,64.025000,165.845046,
7685,64.033333,167.216510,
7686,64.041667,167.136186,
7687,64.050000,165.611870,
7688,64.058333,163.244650,
7689,64.066667,161.955011,
7690,64.075000,162.578049,
7691,64.083333,164.048908,
7692,64.091667,164.967894,
7693,64.100000,165.036816,
7694,64.108333,164.982487,
7695,64.116667,165.744435,
7696,64.125000,167.212560,
7697,64.133333,168.156589,
7698,64.141667,168.275357,
7699,64.150000,168.249741,
7700,64.158333,167.707029,
7701,64.166667,166.026202,
7702,64.175000,163.754597,
7703,64.183333,161.796749,
7704,64.191667,160.725603,
7705,64.200000,160.782427,
7706,64.208333,161.778015,
7707,64.216667,163.061905,
7708,64.225000,163.935861,
7709,64.233333,164.171262,
7710,64.241667,164.078448,
7711,64.250000,164.169444,
7712,64.258333,164.627502,
7713,64.266667,165.097759,
7714,64.275000,165.111318,
7715,64.283333,164.611800,
7716,64.291667,164.227465,
7717,64.300000,164.943553,
7718,64.308333,166.798312,
7719,64.316667,168.119524,
7720,64.325000,168.115972,
7721,64.333333,168.193015,
7722,64.341667,167.669319,
7723,64.350000,165.509114,
7724,64.358333,164.256904,
7725,64.366667,165.530996,
7726,64.375000,167.558768,
7727,64.383333,168.206086,
7728,64.391667,168.212735,
7729,64.400000,167.852844,
7730,64.408333,166.166077,
7731,64.416667,163.694839,
7732,64.425000,161.641950,
7733,64.433333,160.588642,
7734,64.441667,160.644615,
7735,64.450000,161.569898,
7736,64.458333,162.796080,
7737,64.466667,163.810509,
7738,64.475000,164.626501,
7739,64.483333,165.676968,
7740,64.491667,167.041870,
7741,64.500000,167.986968,
7742,64.508333,168.177664,
7743,64.516667,168.171306,
7744,64.525000,167.928083,
7745,64.533333,167.552399,
7746,64.541667,167.678602,
7747,64.550000,168.011263,
7748,64.558333,168.053280,
7749,64.566667,167.531919,
7750,64.575000,166.011627,
7751,64.583333,164.773852,
7752,64.591667,165.369166,
7753,64.600000,167.083516,
7754,64.608333,168.081520,
7755,64.616667,168.107401,
7756,64.625000,167.888131,
7757,64.633333,167.649021,
7758,64.641667,167.520275,
